"Modified","CVE-2015-8642","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8643","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8644","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8645","CWE-119",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8646","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8647","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8648","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8649","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8650","NVD-CWE-Other",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.185:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.207:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.226:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:19.0.0.245:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.228:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:20.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-8651","CWE-190",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:air_sdk:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air_sdk_\\&_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:air:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:google:android:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:evergreen:11.4:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:11:sp3:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:11:sp4:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:sp1:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:sp1:*:*:*:*:*:*" "cpe:2.3:a:hp:insight_control:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:insight_control_server_provisioning:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:matrix_operating_environment:7.6:*:*:*:*:*:*:*" "cpe:2.3:a:hp:system_management_homepage:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:systems_insight_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:hp:version_control_repository_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-7786","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:nttdata:web_analytics_service:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3223","CWE-189" "CWE-399",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:samba:samba:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.18:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.19:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.20:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.21:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.22:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.23:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.0.24:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.20:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.1.21:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:4.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2015-5252","CWE-264",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.10:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-5296","CWE-20",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.10:*:*:*:*:*:*:*"
"Modified","CVE-2015-5299","CWE-200",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:a:samba:samba:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.10:*:*:*:*:*:*:*"
