"Modified","CVE-2007-3974","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:jblog:jblog:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-3975","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:elite_forum:elite_forum:1.0.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-3976","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bwired:bwired:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3977","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:bwired:bwired:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3978","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:bwired:bwired:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3979","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:netart_media:blog_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3980","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:rcms_pro:rgamescript_pro:0:*:*:*:*:*:*:*"
"Modified","CVE-2007-3981","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wsn_links:wsn_links:*:*:basic_edition:*:*:*:*:*"
"Modified","CVE-2007-3982","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:datadynamics:activereports:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3983","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:datadynamics:activereports:2.0:*:professional_edition_2.5.0.1308_sp5:*:*:*:*:*"
"Modified","CVE-2007-3984","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:zenturi:zenturi_programchecker:1.5.0.531:*:*:*:*:*:*:*"
"Modified","CVE-2007-3985","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:securecomputing:securityreporter:4.6.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-3986","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:securecomputing:securityreporter:4.6.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-3987","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:junction_quest:image_racer:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-3988","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:virtual_hosting_control_system:virtual_hosting_control_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3989","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:asp_indir:dora_emlak:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-3990","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:asp_indir:dora_emlak:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-3991","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:asp_indir:cvmatik:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3992","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:iexpress:property_pro:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-3993","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:kerio:kerio_mailserver:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4003","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:ibm:aix:5.3:sp6:*:*:*:*:*:*"
"Modified","CVE-2007-4004","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:ibm:aix:5.2.0:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:5.3:sp6:*:*:*:*:*:*"
"Modified","CVE-2007-4005","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:mike_dubman:windows_rsh_daemon:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2007-4006","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mike_dubman:windows_rsh_daemon:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2007-4007","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:article_directory:article_directory:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4008","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:entertainment_cms:entertainment_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4009","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:parallels:confixx:2.0.12:*:pro:*:*:*:*:*" "cpe:2.3:a:parallels:confixx:3.3.1:*:pro:*:*:*:*:*"
"Modified","CVE-2007-4010","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:php:php:5.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-4011","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:h:cisco:4100_wireless_lan_controller:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:4400_wireless_lan_controller:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:airespace_4000_wireless_lan_controller:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:catalyst_3750:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:catalyst_6500:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:3.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:3.2.116.21:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:4.0.155.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:4.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-4012","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:h:cisco:4100_wireless_lan_controller:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:4400_wireless_lan_controller:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:airespace_4000_wireless_lan_controller:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:catalyst_3750:*:*:*:*:*:*:*:*" "cpe:2.3:h:cisco:catalyst_6500:*:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:3.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:3.2.116.21:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:4.0.155.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:wireless_lan_controller_software:4.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-4013","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:citrix:access_gateway:*:*:standard:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:*:hf1:advanced:*:*:*:*:*" "cpe:2.3:a:citrix:endpoint_analysis_client:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:*:*:standard:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:*:hf1:advanced:*:*:*:*:*"
"Modified","CVE-2007-4014","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:wordpress:blix:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:blixed:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:wordpress:blixkrieg:2.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-4016","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:citrix:access_gateway:*:*:advanced:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:*:*:standard:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:4.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-4017","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.6,HIGH,"AV:N/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:citrix:access_gateway:4.5:*:advanced:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:4.5:*:standard:*:*:*:*:*"
"Modified","CVE-2007-4018","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:citrix:access_gateway:*:*:advanced:*:*:*:*:*" "cpe:2.3:a:citrix:access_gateway:*:*:standard:*:*:*:*:*"
"Modified","CVE-2007-4020","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:brain_book_software:adman:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4021","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:brain_book_software:software_secure:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4022","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cpanel:cpanel:10.9.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-4023","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:aruba:mobility_controller:*:*:*:*:*:*:*:*" "cpe:2.3:h:aruba:mobility_controller:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4024","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:w1l3d4:philboard:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4025","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:sun:java_system_application_server:8.1:*:enterprise:*:*:*:*:*" "cpe:2.3:a:sun:java_system_application_server:8.1:*:platform:*:*:*:*:*" "cpe:2.3:a:sun:java_system_application_server:8.1:ur1:platform:*:*:*:*:*" "cpe:2.3:a:sun:java_system_application_server:8.2:*:enterprise:*:*:*:*:*" "cpe:2.3:a:sun:java_system_application_server:8.2:*:platform:*:*:*:*:*" "cpe:2.3:a:sun:java_system_application_server:9.0:*:platform:*:*:*:*:*"
"Modified","CVE-2007-4026","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:telaxus_llc:epesi:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4027","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.6,MEDIUM,"AV:L/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:a:areca:cli:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4028","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:webspell:webspell:4.01.02:*:*:*:*:*:*:*"
"Modified","CVE-2007-4029","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:rpath:rpath_linux:1:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:rpath_linux:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:rpath_linux:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:rpath_linux:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:rpath_linux:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:rpath_linux:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:o:rpath:rpath_linux:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:libvorbis:libvorbis:1.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-4031","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:M/Au:N/C:N/I:P/A:C","cpe:2.3:a:nessus:vulnerability_scanner:3.0.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-4032","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:crystal_reality_llc:crystalplayer_pro:1.98:*:*:*:*:*:*:*"
"Modified","CVE-2007-4033","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php:php:5.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:t1lib:t1lib:5.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-4034","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:yahoo:widgets:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4035","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:guidance_software:encase:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4036","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:guidance_software:encase:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4037","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:guidance_software:encase:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4038","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-4039","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mozilla:mozilla:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4040","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:microsoft:outlook:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:outlook_express:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4041","CWE-78",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_2003_server:*:sp2:datacenter_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:enterprise_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:standard_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:web_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:home_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:professional_edition:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.0:alpha:*:*:*:*:*:*"
"Modified","CVE-2007-4042","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_2003_server:*:sp2:datacenter_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:enterprise_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:standard_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:sp2:web_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:home_edition:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:professional_edition:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:7:*:*:*:*:*:*:*" "cpe:2.3:a:netscape:navigator:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-4043","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:securecomputing:securityreporter:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4045","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:apple:cups:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:7:*:*:*:*:*:*:*"
"Modified","CVE-2007-4046","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:pony_gallery:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4047","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:geoblog:geoblog:1:*:*:*:*:*:*:*"
"Modified","CVE-2007-4048","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpsysinfo:phpsysinfo:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4050","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adempiere:bazaar:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4051","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ultradefrag:ultradefrag:1.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-4052","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:nukedit:nukedit:4.9.7b:*:*:*:*:*:*:*"
"Modified","CVE-2007-4053","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:linpha:linpha:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4054","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php123:top_sites:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4055","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:8pixel.net:simple_blog:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-4056","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:adult_directory:adult_directory:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4057","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:neocrome:seditio:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4058","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:emc:vmware:6.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-4059","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:vmware:workstation:5.5.3:42958:*:*:*:*:*:*"
"Modified","CVE-2007-4060","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:C","cpe:2.3:a:frank_yaul:corehttp:0.5.3_alpha:*:*:*:*:*:*:*"
"Modified","CVE-2007-4061","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:nessus:vulnerability_scanner:3.0.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-4062","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:M/Au:N/C:N/I:P/A:C","cpe:2.3:a:nessus:vulnerability_scanner:3.0.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-4063","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:drupal:drupal:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:5.1_rev1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-4064","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:drupal:drupal:4.7:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:4.7_rev1.15:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:5.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-4067","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:clever_components:internet_activex_suite:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4068","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:webyapar:webyapar:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-4069","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:index_script:index_script:2.8:*:*:*:*:*:*:*"
"Modified","CVE-2007-4070","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:o:sun:solaris:8.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:8.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:10.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:10.0:*:x86:*:*:*:*:*"
"Modified","CVE-2007-4071","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:tincan:webbler_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4072","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:tincan:webbler_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-4073","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:tincan:webbler_cms:*:*:*:*:*:*:*:*"
