"Modified","CVE-2015-1872","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3449","CWE-254",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:sap:afaria:7.0.6398.0:*:*:*:*:*:*:*"
"Modified","CVE-2015-0725","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:cisco:videoscape_distribution_suite_service_broker:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_service_broker:1.0_base:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_service_broker:1.1_base:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.0\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.0\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.2\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.4\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.4\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.4\\(5\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\\(7\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\\(9\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.5\\(11\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(1\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(3\\):*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(3\\)_b26:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(3\\)_b35:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(3\\)_b39:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(3\\)_b45:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(3\\)_b47:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:2.6\\(3\\)_b50:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.1.2_b17:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.1.2_b26:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.1.2_b34:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.1.2_b54:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.1.2_b60:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.2.0_b26:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.2.1_b9:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.2.1_b15:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.2.1_b20:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.0:r1:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.1:r1:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.1:r2:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.1:r3:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.1:r4:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.1:r5:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:3.3.1:r6:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:4.0.0:r1:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:4.0.0:r2:*:*:*:*:*:*" "cpe:2.3:a:cisco:videoscape_distribution_suite_for_internet_streaming:4.0.0:r3:*:*:*:*:*:*"
"Modified","CVE-2015-0732","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cisco:web_security_appliance:9.0.0-193:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:content_security_management_virtual_appliance:9.1.0-033:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:email_security_appliance_firmware:8.5.6-113:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:email_security_appliance_firmware:9.1.0-032:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:email_security_appliance_firmware:9.1.1-000:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:email_security_appliance_firmware:9.6.0-000:*:*:*:*:*:*:*"
"Modified","CVE-2015-3164","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.0:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.1:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.1.901:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.2:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.2.901:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.3:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.4:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.99.901:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.16.99.902:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.17.0:*:*:*:*:*:*:*" "cpe:2.3:a:x.org:xorg-server:1.17.1:*:*:*:*:*:*:*"
"Modified","CVE-2015-3095","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:o:apple:macos:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-0681","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:o:cisco:ios:12.2\\(33\\)xn1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.2\\(44\\)sq1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4\\(23\\)jy:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4\\(25e\\)jam1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:12.4\\(25e\\)jao5m:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)ed1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.0\\(2\\)ey3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.1\\(3\\)svf4a:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios:15.2\\(2\\)jb1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:2.6.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:2.6.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1s.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1s.4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1s.5:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1s.6:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1sg.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.1sg.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2s.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2se.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2se.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2se.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2se.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.5:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.6:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.7:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.8:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2sg.9:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2xo.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.2xo.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.3sg.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.3sg.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.3sg.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.3sq.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.3sq.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4s.3:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4s.4:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4s.5:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4s.6:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4sq.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.4sq.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.5s.0:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.5s.1:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.5s.2:*:*:*:*:*:*:*" "cpe:2.3:o:cisco:ios_xe:3.5s_base:*:*:*:*:*:*:*"
"Modified","CVE-2015-3007","CWE-284",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:juniper:junos:12.1x46:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x46:d10:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x46:d15:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x46:d20:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x46:d25:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x46:d30:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x47:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x47:d10:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.1x47:d20:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.3x48:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.3x48:d10:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:12.3x48:d5:*:*:*:*:*:*"
"Modified","CVE-2015-3650","CWE-284",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:vmware:player:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:6.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:7.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:10.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:10.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:10.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:10.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:10.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:10.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:10.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:11.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:11.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:horizon_view_client:5.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:horizon_view_client:5.4.1:*:*:*:*:*:*:*"
"Modified","CVE-2015-3658","CWE-254",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3659","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:iphone_os:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.6:*:*:*:*:*:*:*"
"Modified","CVE-2015-3660","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:7.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:8.0.6:*:*:*:*:*:*:*"
"Modified","CVE-2015-3661","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:apple:quicktime:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-3662","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:quicktime:*:*:*:*:*:*:*:*"
